run_id,age,filename,n_nodes,n_edges,density,top_hub,top_hub_weighted_in_degree,param__kappa_MproTa,param__kappa_MhproTa,param__kappa_TbMpro,param__kappa_TaManti,param__d_ABoo,param__AP
0,70.0,graph_age070.0.graphml,22,86,0.18614718614718614,M_pro,13.545614903797707,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,71.0,graph_age071.0.graphml,22,86,0.18614718614718614,M_pro,13.610451465017357,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,72.0,graph_age072.0.graphml,22,86,0.18614718614718614,M_pro,13.668625597803317,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,73.0,graph_age073.0.graphml,22,86,0.18614718614718614,M_pro,13.720433036168883,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,74.0,graph_age074.0.graphml,22,87,0.18831168831168832,M_pro,13.766152320119511,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,75.0,graph_age075.0.graphml,22,87,0.18831168831168832,M_pro,13.806046681714434,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,76.0,graph_age076.0.graphml,22,87,0.18831168831168832,M_pro,13.840373879681263,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,77.0,graph_age077.0.graphml,22,87,0.18831168831168832,M_pro,13.869388453062081,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,78.0,graph_age078.0.graphml,22,87,0.18831168831168832,M_pro,13.893338079447249,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,79.0,graph_age079.0.graphml,22,87,0.18831168831168832,M_pro,13.91246119765125,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
0,80.0,graph_age080.0.graphml,22,87,0.18831168831168832,M_pro,13.92698508614572,0.1660934072833945,0.11583176596280785,0.35757937597341477,0.3092104087178092,0.09618990327472114,0.0
